Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11641882,3404884,355838,37769144,9944718,168,515270
1,22138200,348894,3132360,29205260,0,70882,384510
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11978736,3585008,426440,34132364,8196762,140,533834
1,22240526,327152,3347358,32188534,0,70532,383586
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12302682,3608612,376474,39481288,10591420,168,552818
1,22199548,348712,3365348,27689018,0,70826,383404
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13043184,3714788,250068,41427358,10847564,168,566328
1,22529906,348642,3176964,28506618,0,70840,384300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13469792,3813810,265846,42692790,11012470,756,583912
1,22527960,348530,3111024,27366164,0,70840,392476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13770554,3879680,222376,44111522,11222764,168,571620
1,22525342,348754,3137946,26277146,0,70854,387114
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14169092,3971870,218148,44572738,11353692,182,605304
1,22522724,348698,3187436,27341832,0,70812,392308
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14287210,3997140,303674,45210228,11532626,168,619248
1,22522374,348558,3290994,26708136,0,70770,396424
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14720622,4066818,311920,45684772,11654076,168,603554
1,22522472,348404,3340862,26291552,0,70882,386428
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14888664,4121796,285418,46546024,11821390,1316,628138
1,22521688,348586,3327212,27500648,0,70812,392266
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15111852,4140024,371602,47044018,11839072,0,636986
1,22523928,348446,3119228,27328252,0,72310,389802
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15359904,4169858,315154,47249314,11929190,0,492212
1,22525762,345114,3260656,26678106,0,72282,356580
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15522948,4198348,315336,47594372,11294052,0,654836
1,22524418,344372,3202220,26512108,0,72758,395892
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15705648,4270028,283654,46617844,11858728,182,650650
1,22521254,345394,3360490,26223848,0,71960,393120
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15989834,4239186,369936,48639430,12003082,0,662466
1,22534470,344288,3119354,27289402,0,72758,399840
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16046030,4318692,351456,48752382,12187112,0,663278
1,22251992,344876,3146094,27495062,0,72758,399630
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18170544,4353426,326088,49438998,12170158,0,667100
1,20969382,344624,3238928,27264496,0,72352,400232
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16301964,4399948,321552,49452942,12431986,14,671314
1,22253154,345128,3072566,26897472,0,72296,402780
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16475438,4421550,360640,50323686,12648202,0,663740
1,22263766,344918,3012660,26675292,0,72338,399000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16715216,4479034,300804,50651328,13175848,0,671664
1,22239112,345058,3198748,26586812,0,72352,393456
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16775038,4494434,293230,50920478,13081012,0,677586
1,22263402,345254,3152198,27451676,0,72282,394604
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16961742,4519368,294000,51158016,13234466,0,448812
1,22247988,344624,3136602,27590542,0,72324,374626
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14195188,4506684,290850,51650438,13311004,168,811986
1,21791364,344120,3121636,27252904,0,71554,396354
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17044580,4541614,208698,50885408,13284040,980,673470
1,22265250,344498,3267264,27404552,0,71540,397712
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17185280,4590558,271306,52210480,13495594,196,685790
1,22260644,345114,3047674,27234298,0,71512,399336
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17531990,4645130,210854,52195430,13471360,140,689080
1,22245818,344736,3095918,26403062,0,71330,394646
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17551632,4649036,252672,52374952,13530384,616,689192
1,22230726,345254,3217844,27240612,0,70952,394044
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17530408,4708578,249634,52682378,13511456,812,688632
1,22261064,348544,3227714,27386506,0,70938,394702
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17468472,4748240,323652,53239368,13662138,1064,693686
1,22243326,348698,3320296,26760188,0,70826,398454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17859142,4755044,328216,53381342,13646248,196,695744
1,22243774,348726,3155474,26432980,0,70924,398804
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17959704,4813438,308238,53519536,13769210,196,697060
1,22258922,348488,3147998,26257420,0,70910,394548
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18226488,4848928,252056,53183172,13869562,168,701442
1,22526224,348628,2983330,26660410,0,70980,395206
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17423098,3672564,5147688,48750478,13714764,154,695240
1,22517236,346542,3813908,27390342,0,69552,394506
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18103190,4797842,205324,53588430,13870934,210,698166
1,22346478,348670,3058496,27140092,0,70000,395374
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18425442,4849782,307720,53793824,13894034,140,706888
1,22522780,348446,3105200,26945618,0,70154,399616
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17674230,4860408,278922,53992344,13964524,588,707938
1,22520470,348530,2984954,26441912,0,70196,402108
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18453904,4857986,335622,53934944,14020342,280,701918
1,22520372,348432,3196172,26216162,0,70182,402360
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18650744,4899566,283626,54539898,14087360,1008,708820
1,22525090,348600,3043306,26081468,0,70140,398958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18637010,4934412,294532,54589318,14130424,896,709828
1,22515920,348642,3049592,26288626,0,70154,397264
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18752202,4959318,572572,55083462,14236026,0,703220
1,22519700,347872,2980684,27183072,0,70924,396564
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18845288,4902030,332276,55051850,14264376,0,693280
1,22511580,344750,2991030,27244840,0,70910,396746
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19078780,4987682,750876,55208370,14303492,0,694512
1,22523494,345030,2977296,26775308,0,70882,401380
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19139820,4967214,330484,55487446,10758538,0,513898
1,22520582,345142,3038560,26488476,0,67368,379148
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18858168,4918606,988470,55094172,14352716,0,783902
1,22585486,345142,3134418,26265036,42,70042,401954
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18789974,4948188,336770,55112778,14432390,0,693602
1,22208466,344386,3243016,26423334,42,70854,399714
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18945794,4961334,864724,55454672,14450800,0,712152
1,22231244,345030,3108644,26193216,42,70770,398454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18926292,4987416,287084,55467580,14534926,0,728644
1,22314208,345044,3080504,27322736,42,70938,399644
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18964008,4962076,826896,55891388,14543592,0,714714
1,22256360,345058,3084704,27917428,42,70896,395010
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19024096,4992890,297150,56273490,14654864,0,723198
1,22281980,346444,3171266,27514942,42,71008,398202
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19155206,5020596,869666,56470666,14643118,0,721294
1,22251054,345254,3022110,26582416,42,70910,399560
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19257966,5054252,359940,56643342,14793674,0,720440
1,22268092,345324,3085040,26390098,42,71680,397138
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19222630,5075070,899850,56943614,14825650,14,880516
1,22256178,345058,3115448,26288136,0,71708,395486
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19221286,5067706,212268,57216656,14855162,196,723030
1,22230418,344764,3018190,27272182,42,70994,394310
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12922126,3537044,3955406,56316316,14652386,140,871794
1,21788270,339332,8258684,27196974,42,71078,395626
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17123330,5018300,298900,56651826,14760214,140,723436
1,22196664,341180,2960972,27336344,0,71022,396116
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18390162,5099248,864878,57261442,14837228,140,726824
1,22253742,343140,2918580,26995444,42,70938,395864
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18596158,5106262,251664,57209264,14783146,210,730688
1,22225658,349006,3119284,26740658,42,70896,399630
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18727548,5164348,365204,57672020,14847322,224,883722
1,22228430,348278,2905014,26260276,42,71120,399784
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20230770,5145196,227738,57669080,14855176,140,732662
1,22256052,348558,3001236,26219704,42,70980,395024
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18885888,5208532,314370,57505322,14983710,448,731668
1,22253910,348558,2973306,26709900,42,71008,394912
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19339978,5217926,242144,57727026,14990654,196,733138
1,22521674,348642,2969736,27113870,0,70756,394548
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20045200,5219102,260568,57994118,15056538,168,885752
1,22520092,348460,2867130,26735450,0,71036,396060
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22103830,5235496,281876,60597404,14284256,210,886774
1,22521030,348642,2934876,26748946,0,71022,399938
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22071126,5255068,274176,44152962,9423834,126,858676
1,22519308,348390,2925342,32839632,0,70574,401968
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21352464,5187182,402416,60714696,14280182,378,898506
1,22517964,348488,3000564,26604662,0,71498,404418
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22034418,5197444,309218,57415848,14715750,182,742420
1,22525132,348586,2940938,26401270,0,71386,405328
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19999238,5173154,377342,59771978,14323666,140,903084
1,22509900,348208,2975896,26423656,0,71554,400960
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22118600,5189786,331156,59884832,14199710,0,879032
1,22522682,348572,2932846,26573750,0,72198,399994
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22084804,5093200,364630,58735516,14313502,0,903938
1,22517320,345268,3096212,27388018,0,71694,399980
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22100680,5061308,358274,60292834,14181216,0,904666
1,22522024,344456,3017602,27505240,0,71666,400512
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22133496,5231100,408212,58014852,14963326,42,899486
1,22518538,345072,3105508,26873126,0,71694,401758
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22169420,5618326,334810,60399654,14129682,14,904778
1,22518356,344764,3006668,26857432,0,71582,404992
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22212372,5612670,359618,60360986,14214956,14,912842
1,22545614,345030,3134082,27147078,0,71652,405482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21881552,5754742,437570,60329794,14209860,14,638120
1,22309154,345842,3114314,26499830,0,71680,404348
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15629068,4830420,392014,60031804,14074886,14,907060
1,21925946,343868,3041696,26760804,0,71666,400456
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21907396,5927782,381472,61059152,14760970,0,809312
1,22305164,345324,3154130,27315190,0,71666,395780
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21945070,6504120,425250,61096154,14200284,0,897582
1,22288448,346458,3104696,27329680,0,71666,396242
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22025696,6417684,351190,61130398,14185864,0,883624
1,22318310,345464,3078544,27022856,0,71694,398566
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22001504,6504652,508326,61161044,14187292,0,895762
1,22294678,345422,3056648,26743808,0,71624,400148
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22037204,6558020,522634,61229168,14167510,224,893158
1,22293586,345730,3073266,26248208,0,71302,401576
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22059758,6742820,652274,60696706,14171934,364,898086
1,22309224,345772,3026674,26251554,0,71036,395920
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22053850,6615630,477218,61270272,14161896,140,901642
1,22293698,345688,3222436,26660270,0,71036,395444
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22091398,6755042,1001378,61172874,14208516,140,894390
1,22300446,345842,3223892,27225156,0,71106,391468
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22105468,6630638,1230628,61113892,14252784,224,895244
1,22316252,345590,3257632,27324080,0,71064,395920
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22069586,3931620,4561074,51207268,14168588,168,897274
1,22289176,349006,5640740,30248162,0,70994,396550
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22016106,5079298,2318988,58326478,14707154,140,895692
1,22287678,348656,4051852,27133106,0,71134,396788
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21497154,6793724,1887284,59172358,14175588,168,889854
1,22329972,348544,5422480,26691238,0,71036,400400
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22216040,5266464,2109730,59765398,14181328,140,887628
1,22521422,348614,5400122,26355378,0,71176,401702
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22206058,6798218,2788506,60699702,14186018,140,894684
1,22516116,348586,4313554,26510064,0,71036,397684
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21861112,6533310,2247532,58638216,14174622,168,890246
1,22521506,348586,4782106,26932696,0,71022,395640
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22261582,6813184,1903916,59558954,14173278,140,906626
1,22523970,348838,4743802,27614356,0,71218,400624
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22265348,6535382,1049678,60241958,14169148,168,904386
1,22521422,348670,5409572,27585474,0,71176,400414
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22277192,6817230,1917076,59341562,14146650,196,909216
1,22519378,348516,4629534,27177892,0,71078,402052
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22271634,6823362,745808,59605560,14142800,140,907508
1,22518902,348642,3798172,26798982,0,70952,397782
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22301454,6829676,357224,59575726,11542706,11984,812952
1,22520428,348628,3036754,26516518,0,70686,404964
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21093898,5264084,372750,58212798,14232778,0,910266
1,22519182,345282,3084060,26883500,0,71666,402948
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22237446,6749610,333480,59071656,14172816,0,912058
1,22522948,345772,3069010,27452418,0,71680,399854
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22275218,6182974,306236,59523548,14148484,0,905730
1,22519966,345968,3019982,27656986,0,71666,400330
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22259874,6777050,288512,59089996,14185850,0,908320
1,22513988,345618,2992864,27607804,0,71680,400344
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22292312,6773214,295036,60168682,14278124,0,908642
1,22523060,345716,3185098,28373534,0,71666,399658
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21821548,6767628,290150,59369716,14279944,0,914410
1,22289554,345506,2979060,27379128,0,71652,403144
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22104586,6779206,355390,57979306,14278278,0,914424
1,22311968,345562,2951620,27748378,0,71680,404418
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22105846,6782902,292474,58176832,14262682,0,914564
1,22285368,345968,2942940,27990956,0,71666,402682
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22066590,6821122,288904,58929122,14339248,0,914102
1,22310834,346220,2899848,27617772,0,71666,399714
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22123528,6828164,287210,59256848,14284606,0,658560
1,22318100,345646,2895158,28999754,0,71428,385140
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20124496,6230574,381654,56603036,14942886,0,898688
1,22212400,345828,3012016,29015784,0,71680,396256
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22117564,6786822,342622,59290546,14368760,0,899024
1,22292732,345968,2975140,29207668,0,71652,396480
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21781886,6721386,384566,60009418,14432334,0,898912
1,22301916,345884,3034612,28254016,0,71652,397796
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22124396,6778702,271082,60843832,14505904,140,896196
1,22294426,345366,3040156,27455708,0,71008,400932
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21968464,6771576,526260,61237554,14524174,196,900914
1,22310750,345646,3200834,26599272,0,70994,400582
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22170806,6796636,211932,61072872,14524804,140,883722
1,22303820,346290,3064964,26378380,0,70952,395794
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21997878,6814262,201404,61247340,14808556,168,900844
1,22307726,346430,2927862,26727652,0,71050,396452
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22173634,6887426,210532,61294688,14809648,140,901138
1,22316448,349188,3019184,27626564,0,71064,395780
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22000958,6891206,488292,61268228,14802858,140,899024
1,22266776,348586,3185840,27613222,0,71106,395304
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22156036,6872530,197988,61180882,14935046,140,903280
1,22298234,348544,2949996,27110524,0,71064,398944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15664796,4889192,211148,60475814,14949690,476,889406
1,22190476,347536,2965326,26465908,0,71050,400358
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22113378,6900418,209762,61068350,14552272,812,892822
1,22450134,348530,3012534,26610346,0,71078,399672
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20329428,6736660,462658,61074636,14476112,168,898226
1,22517726,348432,3270386,26194588,0,71554,395220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22321950,6880034,223958,60979380,14512764,364,896196
1,22519294,348600,2969386,26832582,0,71540,396536
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21784364,6907376,287658,60927244,14326242,1344,899710
1,22518230,348572,2959978,27679974,0,71512,396522
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22405194,6892676,366954,61020064,14514192,168,915432
1,22517404,348418,3020752,27887986,0,71022,400862
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22325478,6883786,577206,61054056,14492618,140,907844
1,22517516,348684,3188304,26725846,0,70980,403760
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22392804,6901832,384482,61082560,14356454,168,909468
1,22518580,348572,3052084,26306980,0,71106,404516
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22388170,6901300,386022,61145182,14173446,168,918778
1,22518580,348446,3126284,26170998,0,71050,404040
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22419292,6910834,367178,60932760,14025116,0,904078
1,22518776,348544,3072874,25923394,0,71736,398986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22411984,4045062,4394530,59919090,14067438,0,916034
1,22520806,344834,5204360,26107102,0,71680,400638
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22394246,6828962,422996,60949490,14117642,0,886592
1,22520694,345926,3172932,26940396,0,71666,400134
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21293902,6767432,374710,61037032,14149828,0,910434
1,22470434,345436,3056158,27061188,0,71680,400512
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22416744,6864984,391440,60985876,14124348,0,908278
1,22517838,345506,3070270,27057730,0,71708,400778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22094506,6858180,376656,61017880,14240240,0,895972
1,22306774,345772,3056732,27073228,0,71652,400890
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22194718,6875876,424088,60922554,14225652,0,902118
1,22277136,345814,3011190,26835368,0,71694,400582
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22227478,6826442,441812,60917024,14228984,0,878080
1,22300264,345548,3100972,26653368,0,71694,401268
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22263402,6880202,429660,60903682,14215208,0,908600
1,22313410,345814,3072902,26473104,0,71708,402822
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22222522,6882428,497000,61409152,14205954,0,889490
1,22286726,346052,3078138,26475190,0,71680,400498
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22254960,6868400,474152,61397224,14208432,0,897778
1,22294538,345366,3092320,26267360,0,71708,400890
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22047298,6890226,1406552,51202116,11857006,0,895174
1,22060304,345912,3624502,40746272,0,71708,401296
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22216194,6820212,1544396,61413030,14218484,0,884492
1,22295994,345604,3715278,26405190,0,71708,401688
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21752500,6843214,835044,61416222,14290290,140,896224
1,22302686,345730,3602228,26437222,0,71064,399448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22211966,6866748,851956,61402306,14232610,140,846244
1,22290366,342384,3641120,26351486,0,71008,396662
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22174880,6882638,841232,61459790,14213486,168,858900
1,22282120,345646,3640574,26194672,0,71134,396242
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22247876,6881812,767634,61377232,14216552,224,827904
1,22308034,345604,3553830,26483604,0,71106,396102
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22251810,6877066,735658,61442360,14104412,196,861322
1,22286236,345982,3552570,27050562,0,71064,396900
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22293264,6948620,775488,61482652,14116326,392,826714
1,22310848,348600,3594500,27245372,0,71078,396788
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22208620,6983690,783916,61498570,14078666,140,858158
1,22275036,348712,3574382,27692084,0,71092,395626
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22358574,6981772,796068,61392730,14073514,252,840014
1,22337560,348600,3606820,27897478,0,71106,395878
